7	725	0	8.64
8	338	0	8.64
9	146	0	8.64
9	32	0	8.64
0	334	0	8.65
13	509	0	8.65
13	88	0	8.65
16	547	0	8.65
18	387	0	8.65
18	711	0	8.65
18	819	0	8.65
19	614	0	8.65
20	630	0	8.65
22	10	0	8.65
24	346	0	8.65
25	147	0	8.65
29	69	0	8.65
32	432	0	8.65
33	626	0	8.65
35	60	0	8.65
39	198	0	8.65
4	473	0	8.65
41	127	0	8.65
44	725	0	8.65
45	626	0	8.65
47	76	0	8.65
55	283	0	8.65
57	35	0	8.65
6	16	0	8.65
62	500	0	8.65
63	220	0	8.65
7	429	0	8.65
8	626	0	8.65
9	237	0	8.65
9	291	0	8.65
9	81	0	8.65
0	179	0	8.66
10	249	0	8.66
11	624	0	8.66
13	666	0	8.66
16	177	0	8.66
16	195	0	8.66
16	500	0	8.66
16	63	0	8.66
18	133	0	8.66
2	67	0	8.66
2	749	0	8.66
21	154	0	8.66
21	66	0	8.66
23	553	0	8.66
24	317	0	8.66
25	163	0	8.66
25	427	0	8.66
3	346	0	8.66
31	702	0	8.66
32	114	0	8.66
32	521	0	8.66
35	318	0	8.66
35	429	0	8.66
38	232	0	8.66
38	345	0	8.66
39	214	0	8.66
4	65	0	8.66
41	180	0	8.66
45	334	0	8.66
46	818	0	8.66
5	628	0	8.66
51	456	0	8.66
53	760	0	8.66
55	560	0	8.66
59	522	0	8.66
6	555	0	8.66
62	10	0	8.66
66	131	0	8.66
7	514	0	8.66
12	661	0	8.67
13	240	0	8.67
13	271	0	8.67
15	209	0	8.67
15	267	0	8.67
15	614	0	8.67
18	531	0	8.67
18	536	0	8.67
2	296	0	8.67
2	511	0	8.67
20	218	0	8.67
23	620	0	8.67
26	575	0	8.67
28	118	0	8.67
28	208	0	8.67
28	526	0	8.67
28	614	0	8.67
3	251	0	8.67
30	206	0	8.67
30	343	0	8.67
30	355	0	8.67
33	587	0	8.67
33	714	0	8.67
35	448	0	8.67
36	524	0	8.67
38	112	0	8.67
39	64	0	8.67
40	245	0	8.67
42	177	0	8.67
44	829	0	8.67
45	137	0	8.67
47	477	0	8.67
49	81	0	8.67
5	350	0	8.67
51	331	0	8.67
51	78	0	8.67
53	276	0	8.67
59	374	0	8.67
61	295	0	8.67
7	147	0	8.67
7	440	0	8.67
9	350	0	8.67
12	635	0	8.68
13	311	0	8.68
17	552	0	8.68
22	228	0	8.68
22	800	0	8.68
23	276	0	8.68
23	310	0	8.68
23	497	0	8.68
24	124	0	8.68
25	660	0	8.68
27	295	0	8.68
28	283	0	8.68
28	432	0	8.68
3	515	0	8.68
32	561	0	8.68
33	200	0	8.68
37	208	0	8.68
40	710	0	8.68
40	99	0	8.68
42	82	0	8.68
46	49	0	8.68
47	122	0	8.68
50	214	0	8.68
53	779	0	8.68
59	127	0	8.68
64	249	0	8.68
64	430	0	8.68
64	718	0	8.68
66	453	0	8.68
7	499	0	8.68
8	10	0	8.68
8	138	0	8.68
9	311	0	8.68
9	498	0	8.68
9	526	0	8.68
11	346	0	8.69
12	671	0	8.69
12	749	0	8.69
18	147	0	8.69
19	779	0	8.69
20	207	0	8.69
22	242	0	8.69
27	784	0	8.69
35	490	0	8.69
4	607	0	8.69
40	211	0	8.69
40	56	0	8.69
40	80	0	8.69
41	669	0	8.69
44	181	0	8.69
44	204	0	8.69
47	690	0	8.69
5	630	0	8.69
54	490	0	8.69
55	262	0	8.69
57	343	0	8.69
6	20	0	8.69
6	36	0	8.69
6	58	0	8.69
60	611	0	8.69
63	262	0	8.69
63	592	0	8.69
65	799	0	8.69
7	375	0	8.69
8	355	0	8.69
9	177	0	8.69
9	265	0	8.69
11	550	0	8.70
11	577	0	8.70
12	126	0	8.70
12	133	0	8.70
12	177	0	8.70
12	246	0	8.70
15	123	0	8.70
15	783	0	8.70
16	656	0	8.70
18	59	0	8.70
2	399	0	8.70
2	570	0	8.70
23	108	0	8.70
23	303	0	8.70
24	670	0	8.70
25	155	0	8.70
25	54	0	8.70
28	313	0	8.70
29	758	0	8.70
3	118	0	8.70
3	201	0	8.70
30	546	0	8.70
31	843	0	8.70
32	40	0	8.70
32	733	0	8.70
33	620	0	8.70
34	116	0	8.70
38	512	0	8.70
4	675	0	8.70
42	135	0	8.70
42	574	0	8.70
43	179	0	8.70
53	227	0	8.70
55	30	0	8.70
55	642	0	8.70
59	23	0	8.70
6	27	0	8.70
61	29	0	8.70
61	761	0	8.70
63	124	0	8.70
65	181	0	8.70
7	364	0	8.70
0	207	0	8.71
0	749	0	8.71
10	69	0	8.71
12	198	0	8.71
13	181	0	8.71
13	668	0	8.71
13	794	0	8.71
17	578	0	8.71
18	774	0	8.71
2	229	0	8.71
22	611	0	8.71
23	501	0	8.71
24	822	0	8.71
25	113	0	8.71
25	122	0	8.71
28	570	0	8.71
30	473	0	8.71
33	715	0	8.71
33	792	0	8.71
34	334	0	8.71
35	33	0	8.71
35	433	0	8.71
35	551	0	8.71
37	34	0	8.71
42	31	0	8.71
45	384	0	8.71
46	234	0	8.71
47	263	0	8.71
47	327	0	8.71
47	444	0	8.71
47	775	0	8.71
50	62	0	8.71
51	454	0	8.71
54	176	0	8.71
54	75	0	8.71
57	515	0	8.71
6	508	0	8.71
6	66	0	8.71
6	77	0	8.71
61	40	0	8.71
63	25	0	8.71
63	442	0	8.71
66	678	0	8.71
7	460	0	8.71
8	280	0	8.71
0	118	0	8.72
0	241	0	8.72
0	247	0	8.72
11	249	0	8.72
11	473	0	8.72
13	143	0	8.72
13	476	0	8.72
16	8	0	8.72
18	515	0	8.72
2	317	0	8.72
20	330	0	8.72
25	301	0	8.72
25	672	0	8.72
28	278	0	8.72
30	17	0	8.72
30	267	0	8.72
30	71	0	8.72
31	552	0	8.72
32	429	0	8.72
32	601	0	8.72
33	71	0	8.72
37	450	0	8.72
40	644	0	8.72
41	836	0	8.72
43	647	0	8.72
44	132	0	8.72
44	717	0	8.72
44	789	0	8.72
45	136	0	8.72
45	628	0	8.72
47	207	0	8.72
47	39	0	8.72
47	435	0	8.72
49	327	0	8.72
61	415	0	8.72
64	373	0	8.72
66	340	0	8.72
8	332	0	8.72
9	295	0	8.72
9	402	0	8.72
9	513	0	8.72
0	267	0	8.73
13	845	0	8.73
14	107	0	8.73
15	189	0	8.73
18	203	0	8.73
18	311	0	8.73
18	657	0	8.73
19	23	0	8.73
2	726	0	8.73
20	815	0	8.73
21	101	0	8.73
23	376	0	8.73
24	421	0	8.73
25	56	0	8.73
27	4	0	8.73
30	285	0	8.73
31	324	0	8.73
31	819	0	8.73
32	226	0	8.73
35	776	0	8.73
37	511	0	8.73
38	482	0	8.73
4	214	0	8.73
40	335	0	8.73
46	65	0	8.73
49	9	0	8.73
5	118	0	8.73
52	541	0	8.73
59	818	0	8.73
6	565	0	8.73
60	63	0	8.73
61	200	0	8.73
61	783	0	8.73
0	238	0	8.74
1	30	0	8.74
10	548	0	8.74
11	59	0	8.74
14	590	0	8.74
14	63	0	8.74
19	639	0	8.74
2	411	0	8.74
22	491	0	8.74
22	709	0	8.74
22	72	0	8.74
30	133	0	8.74
31	746	0	8.74
32	325	0	8.74
32	538	0	8.74
32	816	0	8.74
35	67	0	8.74
37	833	0	8.74
39	772	0	8.74
4	204	0	8.74
4	217	0	8.74
4	574	0	8.74
40	292	0	8.74
40	591	0	8.74
40	703	0	8.74
44	232	0	8.74
44	815	0	8.74
47	153	0	8.74
47	400	0	8.74
49	280	0	8.74
58	199	0	8.74
6	639	0	8.74
62	297	0	8.74
62	350	0	8.74
63	278	0	8.74
7	301	0	8.74
7	410	0	8.74
8	319	0	8.74
0	313	0	8.75
13	637	0	8.75
14	445	0	8.75
14	8	0	8.75
15	779	0	8.75
17	10	0	8.75
17	538	0	8.75
19	637	0	8.75
23	715	0	8.75
23	96	0	8.75
3	26	0	8.75
32	125	0	8.75
32	764	0	8.75
35	110	0	8.75
37	16	0	8.75
39	240	0	8.75
4	676	0	8.75
40	416	0	8.75
40	699	0	8.75
43	202	0	8.75
46	244	0	8.75
46	280	0	8.75
46	294	0	8.75
46	580	0	8.75
5	251	0	8.75
50	509	0	8.75
52	95	0	8.75
56	251	0	8.75
6	507	0	8.75
62	85	0	8.75
9	159	0	8.75
1	313	0	8.76
11	133	0	8.76
11	500	0	8.76
11	786	0	8.76
13	837	0	8.76
16	325	0	8.76
18	365	0	8.76
18	476	0	8.76
19	6	0	8.76
19	764	0	8.76
2	109	0	8.76
22	292	0	8.76
22	30	0	8.76
22	608	0	8.76
25	336	0	8.76
25	347	0	8.76
25	438	0	8.76
25	83	0	8.76
28	218	0	8.76
33	276	0	8.76
35	524	0	8.76
36	679	0	8.76
38	702	0	8.76
4	98	0	8.76
41	551	0	8.76
42	576	0	8.76
44	27	0	8.76
51	574	0	8.76
51	626	0	8.76
55	215	0	8.76
6	338	0	8.76
6	589	0	8.76
6	676	0	8.76
60	62	0	8.76
61	388	0	8.76
65	203	0	8.76
7	157	0	8.76
7	291	0	8.76
8	74	0	8.76
9	199	0	8.76
9	714	0	8.76
11	669	0	8.77
13	501	0	8.77
13	597	0	8.77
13	729	0	8.77
15	9	0	8.77
16	453	0	8.77
18	607	0	8.77
19	366	0	8.77
20	51	0	8.77
20	96	0	8.77
21	601	0	8.77
21	85	0	8.77
22	790	0	8.77
23	506	0	8.77
23	531	0	8.77
24	622	0	8.77
25	267	0	8.77
28	6	0	8.77
35	250	0	8.77
35	329	0	8.77
35	665	0	8.77
4	345	0	8.77
40	760	0	8.77
41	208	0	8.77
43	348	0	8.77
43	784	0	8.77
46	10	0	8.77
47	164	0	8.77
47	749	0	8.77
5	515	0	8.77
5	59	0	8.77
5	606	0	8.77
50	107	0	8.77
50	753	0	8.77
54	153	0	8.77
54	411	0	8.77
56	173	0	8.77
57	227	0	8.77
59	124	0	8.77
61	112	0	8.77
66	142	0	8.77
12	704	0	8.78
13	270	0	8.78
13	367	0	8.78
13	701	0	8.78
16	243	0	8.78
16	420	0	8.78
16	582	0	8.78
16	706	0	8.78
19	719	0	8.78
21	118	0	8.78
30	8	0	8.78
31	493	0	8.78
32	340	0	8.78
33	625	0	8.78
34	226	0	8.78
35	599	0	8.78
36	834	0	8.78
37	526	0	8.78
38	451	0	8.78
38	765	0	8.78
4	354	0	8.78
4	79	0	8.78
40	452	0	8.78
43	552	0	8.78
44	247	0	8.78
53	606	0	8.78
6	285	0	8.78
6	92	0	8.78
63	109	0	8.78
63	474	0	8.78
63	589	0	8.78
66	776	0	8.78
7	185	0	8.78
7	198	0	8.78
7	211	0	8.78
7	736	0	8.78
8	118	0	8.78
8	66	0	8.78
11	173	0	8.79
11	27	0	8.79
11	374	0	8.79
13	672	0	8.79
16	590	0	8.79
18	225	0	8.79
22	499	0	8.79
22	531	0	8.79
22	694	0	8.79
23	544	0	8.79
24	186	0	8.79
25	29	0	8.79
26	550	0	8.79
27	123	0	8.79
28	282	0	8.79
29	584	0	8.79
32	75	0	8.79
33	313	0	8.79
33	332	0	8.79
33	473	0	8.79
33	762	0	8.79
35	345	0	8.79
35	58	0	8.79
38	506	0	8.79
39	201	0	8.79
44	209	0	8.79
49	168	0	8.79
55	159	0	8.79
6	578	0	8.79
6	839	0	8.79
60	217	0	8.79
63	112	0	8.79
63	601	0	8.79
63	815	0	8.79
64	33	0	8.79
64	571	0	8.79
65	313	0	8.79
11	35	0	8.80
11	456	0	8.80
12	836	0	8.80
13	704	0	8.80
14	346	0	8.80
18	544	0	8.80
18	67	0	8.80
19	373	0	8.80
2	565	0	8.80
20	388	0	8.80
20	566	0	8.80
25	12	0	8.80
25	33	0	8.80
25	466	0	8.80
3	546	0	8.80
30	218	0	8.80
35	225	0	8.80
35	247	0	8.80
36	262	0	8.80
39	536	0	8.80
45	767	0	8.80
46	567	0	8.80
47	499	0	8.80
5	5	0	8.80
51	530	0	8.80
6	234	0	8.80
66	163	0	8.80
7	355	0	8.80
7	711	0	8.80
8	227	0	8.80
8	245	0	8.80
8	345	0	8.80
9	583	0	8.80
0	164	0	8.81
1	271	0	8.81
12	317	0	8.81
13	44	0	8.81
16	383	0	8.81
20	351	0	8.81
23	147	0	8.81
23	20	0	8.81
25	224	0	8.81
28	14	0	8.81
28	629	0	8.81
31	99	0	8.81
33	491	0	8.81
33	592	0	8.81
35	594	0	8.81
37	757	0	8.81
38	528	0	8.81
43	783	0	8.81
46	9	0	8.81
47	145	0	8.81
53	296	0	8.81
56	323	0	8.81
59	66	0	8.81
60	27	0	8.81
65	563	0	8.81
9	322	0	8.81
0	303	0	8.82
1	151	0	8.82
12	538	0	8.82
13	306	0	8.82
13	723	0	8.82
16	201	0	8.82
16	311	0	8.82
16	761	0	8.82
2	610	0	8.82
21	230	0	8.82
32	670	0	8.82
35	65	0	8.82
37	395	0	8.82
39	251	0	8.82
42	175	0	8.82
45	205	0	8.82
45	702	0	8.82
5	36	0	8.82
50	40	0	8.82
54	638	0	8.82
57	330	0	8.82
61	44	0	8.82
62	143	0	8.82
62	799	0	8.82
63	372	0	8.82
65	116	0	8.82
7	49	0	8.82
0	329	0	8.83
1	468	0	8.83
1	527	0	8.83
1	711	0	8.83
11	787	0	8.83
12	490	0	8.83
13	255	0	8.83
15	111	0	8.83
17	810	0	8.83
2	351	0	8.83
2	798	0	8.83
20	608	0	8.83
21	490	0	8.83
22	246	0	8.83
25	245	0	8.83
25	66	0	8.83
28	69	0	8.83
30	575	0	8.83
32	355	0	8.83
34	563	0	8.83
36	336	0	8.83
4	77	0	8.83
41	176	0	8.83
41	754	0	8.83
41	757	0	8.83
46	228	0	8.83
55	249	0	8.83
55	527	0	8.83
57	202	0	8.83
6	629	0	8.83
6	736	0	8.83
60	761	0	8.83
61	228	0	8.83
65	250	0	8.83
7	179	0	8.83
7	20	0	8.83
8	279	0	8.83
8	670	0	8.83
8	685	0	8.83
9	189	0	8.83
0	349	0	8.84
0	494	0	8.84
1	148	0	8.84
12	313	0	8.84
13	338	0	8.84
13	795	0	8.84
18	278	0	8.84
2	136	0	8.84
2	498	0	8.84
2	9	0	8.84
20	206	0	8.84
21	30	0	8.84
23	293	0	8.84
25	253	0	8.84
28	784	0	8.84
31	574	0	8.84
33	810	0	8.84
35	51	0	8.84
36	132	0	8.84
39	345	0	8.84
4	127	0	8.84
40	714	0	8.84
41	203	0	8.84
41	29	0	8.84
41	797	0	8.84
42	283	0	8.84
44	454	0	8.84
44	78	0	8.84
45	835	0	8.84
47	463	0	8.84
51	814	0	8.84
52	249	0	8.84
55	202	0	8.84
55	839	0	8.84
56	522	0	8.84
6	30	0	8.84
62	39	0	8.84
63	580	0	8.84
65	558	0	8.84
66	569	0	8.84
7	175	0	8.84
7	405	0	8.84
9	442	0	8.84
0	279	0	8.85
1	228	0	8.85
16	9	0	8.85
18	592	0	8.85
2	151	0	8.85
2	330	0	8.85
2	638	0	8.85
22	474	0	8.85
25	84	0	8.85
26	679	0	8.85
30	779	0	8.85
30	789	0	8.85
34	741	0	8.85
35	799	0	8.85
35	808	0	8.85
36	56	0	8.85
37	293	0	8.85
41	201	0	8.85
44	574	0	8.85
46	195	0	8.85
46	819	0	8.85
59	176	0	8.85
60	18	0	8.85
61	571	0	8.85
62	40	0	8.85
62	761	0	8.85
63	388	0	8.85
64	473	0	8.85
7	12	0	8.85
7	173	0	8.85
8	194	0	8.85
12	456	0	8.86
12	634	0	8.86
12	760	0	8.86
12	815	0	8.86
13	598	0	8.86
15	193	0	8.86
16	123	0	8.86
16	160	0	8.86
16	657	0	8.86
18	578	0	8.86
20	247	0	8.86
20	85	0	8.86
23	672	0	8.86
24	350	0	8.86
25	242	0	8.86
25	60	0	8.86
26	95	0	8.86
34	215	0	8.86
40	207	0	8.86
40	706	0	8.86
40	94	0	8.86
44	65	0	8.86
47	525	0	8.86
47	799	0	8.86
50	442	0	8.86
7	648	0	8.86
8	229	0	8.86
9	576	0	8.86
0	429	0	8.87
11	435	0	8.87
12	554	0	8.87
13	336	0	8.87
18	253	0	8.87
18	79	0	8.87
20	314	0	8.87
20	643	0	8.87
20	67	0	8.87
22	526	0	8.87
23	170	0	8.87
25	162	0	8.87
25	72	0	8.87
28	843	0	8.87
3	59	0	8.87
30	194	0	8.87
32	20	0	8.87
35	154	0	8.87
36	374	0	8.87
37	374	0	8.87
4	211	0	8.87
40	243	0	8.87
43	787	0	8.87
47	306	0	8.87
47	320	0	8.87
49	621	0	8.87
5	582	0	8.87
5	60	0	8.87
53	322	0	8.87
55	168	0	8.87
58	645	0	8.87
61	27	0	8.87
63	354	0	8.87
63	512	0	8.87
7	134	0	8.87
11	782	0	8.88
12	208	0	8.88
12	247	0	8.88
12	576	0	8.88
12	587	0	8.88
13	307	0	8.88
13	772	0	8.88
16	686	0	8.88
2	137	0	8.88
20	136	0	8.88
21	774	0	8.88
23	427	0	8.88
23	85	0	8.88
27	550	0	8.88
27	81	0	8.88
3	176	0	8.88
32	236	0	8.88
33	559	0	8.88
35	106	0	8.88
35	160	0	8.88
37	147	0	8.88
37	186	0	8.88
38	207	0	8.88
4	606	0	8.88
40	107	0	8.88
40	506	0	8.88
44	84	0	8.88
46	601	0	8.88
50	571	0	8.88
51	179	0	8.88
59	203	0	8.88
6	250	0	8.88
6	577	0	8.88
62	158	0	8.88
11	200	0	8.89
13	443	0	8.89
2	530	0	8.89
23	157	0	8.89
30	560	0	8.89
34	611	0	8.89
35	654	0	8.89
37	366	0	8.89
38	21	0	8.89
38	674	0	8.89
4	590	0	8.89
43	64	0	8.89
44	793	0	8.89
46	663	0	8.89
47	658	0	8.89
49	30	0	8.89
54	261	0	8.89
55	579	0	8.89
57	16	0	8.89
57	810	0	8.89
6	354	0	8.89
66	342	0	8.89
7	142	0	8.89
8	552	0	8.89
1	160	0	8.90
12	263	0	8.90
12	592	0	8.90
13	445	0	8.90
16	537	0	8.90
16	713	0	8.90
18	436	0	8.90
18	687	0	8.90
2	242	0	8.90
20	376	0	8.90
21	613	0	8.90
21	628	0	8.90
23	321	0	8.90
24	92	0	8.90
25	31	0	8.90
25	314	0	8.90
25	830	0	8.90
30	10	0	8.90
30	183	0	8.90
32	85	0	8.90
33	504	0	8.90
37	278	0	8.90
37	536	0	8.90
4	201	0	8.90
51	307	0	8.90
53	81	0	8.90
62	609	0	8.90
63	239	0	8.90
64	740	0	8.90
7	509	0	8.90
7	65	0	8.90
8	5	0	8.90
0	519	0	8.91
12	793	0	8.91
2	365	0	8.91
20	649	0	8.91
21	75	0	8.91
23	589	0	8.91
24	56	0	8.91
25	338	0	8.91
27	822	0	8.91
28	473	0	8.91
30	197	0	8.91
30	749	0	8.91
33	839	0	8.91
34	208	0	8.91
35	767	0	8.91
38	267	0	8.91
4	679	0	8.91
4	799	0	8.91
40	420	0	8.91
41	760	0	8.91
45	371	0	8.91
45	82	0	8.91
46	168	0	8.91
47	116	0	8.91
56	386	0	8.91
63	327	0	8.91
63	65	0	8.91
64	501	0	8.91
66	145	0	8.91
66	421	0	8.91
7	96	0	8.91
0	789	0	8.92
12	228	0	8.92
12	59	0	8.92
13	327	0	8.92
13	378	0	8.92
13	504	0	8.92
13	731	0	8.92
15	538	0	8.92
16	116	0	8.92
16	134	0	8.92
18	74	0	8.92
20	691	0	8.92
29	123	0	8.92
35	357	0	8.92
39	638	0	8.92
40	493	0	8.92
41	91	0	8.92
42	32	0	8.92
44	494	0	8.92
47	453	0	8.92
47	798	0	8.92
55	250	0	8.92
63	527	0	8.92
65	559	0	8.92
9	78	0	8.92
1	159	0	8.93
1	226	0	8.93
11	64	0	8.93
14	552	0	8.93
18	538	0	8.93
18	6	0	8.93
19	58	0	8.93
19	591	0	8.93
2	507	0	8.93
2	596	0	8.93
20	27	0	8.93
22	83	0	8.93
23	495	0	8.93
38	157	0	8.93
4	222	0	8.93
4	522	0	8.93
46	233	0	8.93
47	516	0	8.93
50	322	0	8.93
55	490	0	8.93
55	611	0	8.93
60	9	0	8.93
61	292	0	8.93
63	323	0	8.93
64	87	0	8.93
7	511	0	8.93
9	523	0	8.93
0	518	0	8.94
15	432	0	8.94
18	170	0	8.94
18	325	0	8.94
19	261	0	8.94
2	521	0	8.94
2	552	0	8.94
20	491	0	8.94
23	278	0	8.94
24	819	0	8.94
25	276	0	8.94
25	490	0	8.94
28	575	0	8.94
32	642	0	8.94
4	36	0	8.94
40	370	0	8.94
40	583	0	8.94
47	123	0	8.94
47	185	0	8.94
47	392	0	8.94
49	349	0	8.94
57	95	0	8.94
61	81	0	8.94
63	238	0	8.94
63	370	0	8.94
8	297	0	8.94
0	475	0	8.95
12	493	0	8.95
13	180	0	8.95
14	124	0	8.95
18	346	0	8.95
18	601	0	8.95
2	101	0	8.95
2	710	0	8.95
20	812	0	8.95
24	163	0	8.95
24	577	0	8.95
31	592	0	8.95
32	345	0	8.95
38	743	0	8.95
43	339	0	8.95
45	472	0	8.95
47	337	0	8.95
47	360	0	8.95
47	719	0	8.95
53	262	0	8.95
56	766	0	8.95
6	33	0	8.95
60	8	0	8.95
9	170	0	8.95
9	200	0	8.95
0	439	0	8.96
14	706	0	8.96
22	81	0	8.96
25	285	0	8.96
25	376	0	8.96
25	488	0	8.96
26	669	0	8.96
30	347	0	8.96
30	548	0	8.96
32	655	0	8.96
33	507	0	8.96
35	343	0	8.96
35	504	0	8.96
35	581	0	8.96
35	670	0	8.96
35	709	0	8.96
37	248	0	8.96
39	515	0	8.96
4	14	0	8.96
44	345	0	8.96
45	400	0	8.96
45	519	0	8.96
47	812	0	8.96
48	107	0	8.96
5	638	0	8.96
52	522	0	8.96
53	799	0	8.96
57	354	0	8.96
57	570	0	8.96
63	132	0	8.96
64	741	0	8.96
65	473	0	8.96
7	238	0	8.96
8	49	0	8.96
9	589	0	8.96
0	201	0	8.97
12	107	0	8.97
12	783	0	8.97
19	536	0	8.97
2	670	0	8.97
20	614	0	8.97
22	625	0	8.97
22	711	0	8.97
23	56	0	8.97
24	433	0	8.97
25	332	0	8.97
28	669	0	8.97
31	584	0	8.97
36	303	0	8.97
37	213	0	8.97
38	179	0	8.97
39	27	0	8.97
47	269	0	8.97
47	706	0	8.97
6	37	0	8.97
60	199	0	8.97
7	155	0	8.97
7	295	0	8.97
7	343	0	8.97
7	438	0	8.97
12	27	0	8.98
13	19	0	8.98
13	68	0	8.98
14	64	0	8.98
15	573	0	8.98
16	376	0	8.98
18	179	0	8.98
2	658	0	8.98
20	524	0	8.98
20	561	0	8.98
22	497	0	8.98
22	836	0	8.98
25	42	0	8.98
25	576	0	8.98
30	123	0	8.98
30	538	0	8.98
32	230	0	8.98
32	445	0	8.98
36	677	0	8.98
37	282	0	8.98
4	761	0	8.98
43	262	0	8.98
45	442	0	8.98
47	299	0	8.98
47	401	0	8.98
50	80	0	8.98
53	776	0	8.98
57	9	0	8.98
58	573	0	8.98
60	764	0	8.98
61	160	0	8.98
63	206	0	8.98
64	829	0	8.98
9	11	0	8.98
9	509	0	8.98
10	555	0	8.99
12	234	0	8.99
13	347	0	8.99
13	401	0	8.99
13	604	0	8.99
14	642	0	8.99
16	147	0	8.99
16	577	0	8.99
18	351	0	8.99
22	701	0	8.99
22	786	0	8.99
30	764	0	8.99
35	175	0	8.99
35	23	0	8.99
38	536	0	8.99
38	80	0	8.99
4	218	0	8.99
40	132	0	8.99
40	689	0	8.99
47	694	0	8.99
51	848	0	8.99
54	14	0	8.99
6	10	0	8.99
64	208	0	8.99
7	466	0	8.99
7	57	0	8.99
8	253	0	8.99
13	292	0	9.00
18	215	0	9.00
25	20	0	9.00
28	759	0	9.00
3	482	0	9.00
32	427	0	9.00
35	660	0	9.00
35	779	0	9.00
37	37	0	9.00
4	297	0	9.00
44	353	0	9.00
46	593	0	9.00
47	410	0	9.00
48	627	0	9.00
50	325	0	9.00
50	754	0	9.00
51	810	0	9.00
6	607	0	9.00
64	570	0	9.00
65	760	0	9.00
7	259	0	9.00
7	316	0	9.00
8	58	0	9.00
9	377	0	9.00
11	823	0	9.01
13	147	0	9.01
15	23	0	9.01
15	792	0	9.01
16	277	0	9.01
18	134	0	9.01
2	227	0	9.01
2	519	0	9.01
25	248	0	9.01
25	345	0	9.01
32	12	0	9.01
32	99	0	9.01
33	44	0	9.01
35	244	0	9.01
35	73	0	9.01
4	524	0	9.01
40	173	0	9.01
49	202	0	9.01
5	787	0	9.01
5	8	0	9.01
52	261	0	9.01
59	89	0	9.01
6	557	0	9.01
6	63	0	9.01
63	683	0	9.01
7	436	0	9.01
7	583	0	9.01
13	713	0	9.02
16	297	0	9.02
17	176	0	9.02
18	181	0	9.02
18	313	0	9.02
18	614	0	9.02
19	84	0	9.02
2	193	0	9.02
2	387	0	9.02
21	229	0	9.02
22	822	0	9.02
23	357	0	9.02
25	202	0	9.02
3	123	0	9.02
3	64	0	9.02
31	340	0	9.02
33	73	0	9.02
34	436	0	9.02
37	787	0	9.02
39	207	0	9.02
44	16	0	9.02
44	754	0	9.02
45	44	0	9.02
47	240	0	9.02
49	67	0	9.02
51	363	0	9.02
52	169	0	9.02
56	490	0	9.02
57	74	0	9.02
6	249	0	9.02
64	315	0	9.02
65	579	0	9.02
66	403	0	9.02
7	114	0	9.02
8	249	0	9.02
8	36	0	9.02
8	402	0	9.02
9	270	0	9.02
9	66	0	9.02
12	829	0	9.03
13	144	0	9.03
16	251	0	9.03
16	351	0	9.03
16	416	0	9.03
18	501	0	9.03
18	839	0	9.03
2	625	0	9.03
20	473	0	9.03
22	80	0	9.03
24	456	0	9.03
24	610	0	9.03
25	95	0	9.03
26	621	0	9.03
29	66	0	9.03
29	746	0	9.03
32	144	0	9.03
32	808	0	9.03
38	253	0	9.03
41	215	0	9.03
45	449	0	9.03
46	143	0	9.03
47	48	0	9.03
47	793	0	9.03
57	786	0	9.03
62	688	0	9.03
65	789	0	9.03
1	10	0	9.04
11	63	0	9.04
13	54	0	9.04
17	64	0	9.04
18	793	0	9.04
24	642	0	9.04
37	209	0	9.04
38	265	0	9.04
38	833	0	9.04
45	61	0	9.04
59	623	0	9.04
6	636	0	9.04
63	242	0	9.04
65	249	0	9.04
9	45	0	9.04
10	208	0	9.05
11	183	0	9.05
11	551	0	9.05
12	672	0	9.05
12	746	0	9.05
16	555	0	9.05
18	565	0	9.05
19	798	0	9.05
2	732	0	9.05
22	133	0	9.05
23	129	0	9.05
23	404	0	9.05
3	5	0	9.05
3	610	0	9.05
4	176	0	9.05
4	221	0	9.05
40	624	0	9.05
44	542	0	9.05
45	99	0	9.05
47	506	0	9.05
5	557	0	9.05
51	433	0	9.05
61	45	0	9.05
63	248	0	9.05
66	22	0	9.05
7	737	0	9.05
12	209	0	9.06
12	267	0	9.06
13	319	0	9.06
16	126	0	9.06
2	493	0	9.06
25	27	0	9.06
25	311	0	9.06
29	549	0	9.06
3	250	0	9.06
30	825	0	9.06
31	4	0	9.06
32	116	0	9.06
32	43	0	9.06
32	520	0	9.06
36	214	0	9.06
36	512	0	9.06
38	183	0	9.06
39	176	0	9.06
40	250	0	9.06
41	347	0	9.06
41	588	0	9.06
42	762	0	9.06
43	354	0	9.06
44	551	0	9.06
44	649	0	9.06
44	680	0	9.06
48	747	0	9.06
49	72	0	9.06
51	24	0	9.06
6	610	0	9.06
6	810	0	9.06
62	228	0	9.06
62	31	0	9.06
63	485	0	9.06
63	657	0	9.06
7	325	0	9.06
7	338	0	9.06
8	764	0	9.06
13	359	0	9.07
14	657	0	9.07
2	270	0	9.07
24	345	0	9.07
25	374	0	9.07
27	66	0	9.07
31	820	0	9.07
34	733	0	9.07
38	805	0	9.07
45	15	0	9.07
47	213	0	9.07
52	573	0	9.07
57	555	0	9.07
60	10	0	9.07
7	110	0	9.07
7	138	0	9.07
7	468	0	9.07
7	591	0	9.07
7	749	0	9.07
15	38	0	9.08
16	830	0	9.08
2	630	0	9.08
25	170	0	9.08
28	217	0	9.08
